Logger	Severity	Date	MicroSeconds	ipAddress	AppId	UserId	Message
Audit	INFO	2021-07-16T14:28:38.411-04:00	696642629704.3	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	RPC Session is inactive
Audit	INFO	2021-07-16T14:38:38.481-04:00	697242698397.6	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	RPC Session is inactive
Audit	INFO	2021-07-16T14:48:38.441-04:00	697842653852.1	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	RPC Session is inactive
Audit	INFO	2021-07-16T14:58:38.291-04:00	698442503066.2	-	f933926f-b407-f85e-46ac-d827f223	UserDirectory = INTERNAL; UserID= sa_engine	Engine connection established. Active engine connections: 2
Audit	INFO	2021-07-16T14:58:38.350-04:00	698442562254.2	-	f933926f-b407-f85e-46ac-d827f223	UserDirectory = INTERNAL; UserID= sa_engine	Engine connection released. Active engine connections: 1
Audit	INFO	2021-07-16T14:58:38.434-04:00	698442646322.3	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	RPC Session is inactive
Audit	INFO	2021-07-16T15:08:38.440-04:00	699042663515	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	RPC Session is inactive
Audit	INFO	2021-07-16T15:18:38.435-04:00	699642653991.9	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	RPC Session is inactive
Audit	INFO	2021-07-16T15:28:38.464-04:00	700242674928	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	RPC Session is inactive
Audit	INFO	2021-07-16T15:38:38.458-04:00	700842661182.4	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	RPC Session is inactive
Audit	INFO	2021-07-16T15:48:38.469-04:00	701442667955	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	RPC Session is inactive
Audit	INFO	2021-07-16T15:58:38.319-04:00	702042517966.3	-	22d4a968-4472-3f26-0a51-7b9263d5	UserDirectory = INTERNAL; UserID= sa_engine	Engine connection established. Active engine connections: 2
Audit	INFO	2021-07-16T15:58:38.383-04:00	702042582221.8	-	22d4a968-4472-3f26-0a51-7b9263d5	UserDirectory = INTERNAL; UserID= sa_engine	Engine connection released. Active engine connections: 1
Audit	INFO	2021-07-16T15:58:38.479-04:00	702042678189.2	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	RPC Session is inactive
Audit	INFO	2021-07-16T16:08:38.486-04:00	702642685011.6	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	RPC Session is inactive
Audit	INFO	2021-07-16T16:18:38.495-04:00	703242693639.9	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	RPC Session is inactive
Audit	INFO	2021-07-16T16:18:38.732-04:00	703242930386.9	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	DPS Rest session has reached expiry, clearing rest session
Audit	INFO	2021-07-16T16:22:01.916-04:00	703446114654.9	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	RPC Session Attach: in context ws
Audit	INFO	2021-07-16T16:22:01.918-04:00	703446116878.5	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Client connected /dataprepservice/app/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5Cteste.qvf?reloadUri=http%3A%2F%2Flocalhost%3A4848%2Fsense%2Fapp%2FC%253A%255CUsers%255Cleninne.pirovano%255COneDrive%2520-%2520SCHEFFER%255CDocumentos%255CQlik%255CSense%255CApps%255Cteste.qvf%2Ffeature%2Fdesktop_authentication Open sessions: 1 Open rest initiated sessions: 0 Open ws initiated sessions: 1 Total client ws connections: 4 # of clients connected to application: 4
Audit	INFO	2021-07-16T16:22:01.936-04:00	703446134623.5	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	RPC Session Attach: in context rest
Audit	INFO	2021-07-16T16:22:41.597-04:00	703485795395.4	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	RPC Session Create: in context ws
Audit	INFO	2021-07-16T16:22:41.599-04:00	703485798214.7	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Client connected /dataprepservice/app/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CAnalise%20US.qvf?reloadUri=http%3A%2F%2Flocalhost%3A4848%2Fsense%2Fapp%2FC%253A%255CUsers%255Cleninne.pirovano%255COneDrive%2520-%2520SCHEFFER%255CDocumentos%255CQlik%255CSense%255CApps%255CAnalise%2520US.qvf%2Ffeature%2Fdesktop_authentication Open sessions: 2 Open rest initiated sessions: 0 Open ws initiated sessions: 2 Total client ws connections: 5 # of clients connected to application: 1
Audit	INFO	2021-07-16T16:22:41.624-04:00	703485822497.1	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	RPC Session Attach: in context rest
Audit	INFO	2021-07-16T16:22:41.631-04:00	703485829715.2	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Engine connection established. Active engine connections: 2
Audit	INFO	2021-07-16T16:25:45.769-04:00	703669968369.7	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	RPC Session Attach: in context ws
Audit	INFO	2021-07-16T16:25:45.770-04:00	703669969260.9	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Client connected /dataprepservice/app/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CAnalise%20US.qvf?reloadUri=http%3A%2F%2Flocalhost%3A4848%2Fdatamodelviewer%2Fapp%2FC%253A%255CUsers%255Cleninne.pirovano%255COneDrive%2520-%2520SCHEFFER%255CDocumentos%255CQlik%255CSense%255CApps%255CAnalise%2520US.qvf%2Ffeature%2Fdesktop_authentication Open sessions: 2 Open rest initiated sessions: 0 Open ws initiated sessions: 2 Total client ws connections: 6 # of clients connected to application: 2
Audit	INFO	2021-07-16T16:28:38.505-04:00	703842704387	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	RPC Session is inactive
Audit	INFO	2021-07-16T16:28:38.509-04:00	703842707945.9	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	RPC Session is inactive
Audit	INFO	2021-07-16T16:38:38.516-04:00	704442714558.3	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	RPC Session is inactive
Audit	INFO	2021-07-16T16:38:38.516-04:00	704442715059.4	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	RPC Session is inactive
Audit	INFO	2021-07-16T16:48:38.523-04:00	705042722020.9	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	RPC Session is inactive
Audit	INFO	2021-07-16T16:48:38.526-04:00	705042725430.4	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	RPC Session is inactive
Audit	INFO	2021-07-16T16:50:46.570-04:00	705170768421.9	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	RPC Session Attach: in context ws
Audit	INFO	2021-07-16T16:50:46.570-04:00	705170768833.8	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Client connected /dataprepservice/app/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CAnalise%20US.qvf?reloadUri=http%3A%2F%2Flocalhost%3A4848%2Fsense%2Fapp%2FC%253A%255CUsers%255Cleninne.pirovano%255COneDrive%2520-%2520SCHEFFER%255CDocumentos%255CQlik%255CSense%255CApps%255CAnalise%2520US.qvf%2Ffeature%2Fdesktop_authentication Open sessions: 2 Open rest initiated sessions: 0 Open ws initiated sessions: 2 Total client ws connections: 7 # of clients connected to application: 3
Audit	INFO	2021-07-16T16:51:08.528-04:00	705192726731.1	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Client closed connection, clearing session...}
Audit	INFO	2021-07-16T16:51:08.529-04:00	705192728389.8	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Client closed connection: C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US Open sessions: 2 Open rest initiated sessions: 0 Open ws initiated sessions: 2 Total client ws connections: 6 # of clients connected to application: 2
Audit	INFO	2021-07-16T16:51:41.101-04:00	705225300329.7	-	ScratchPadApp_0a1229d2-653e-dea9-fa2c-775fc63f	-	Engine connection established. Active engine connections: 3
Audit	INFO	2021-07-16T16:52:10.687-04:00	705254886268.4	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Client closed connection, clearing session...}
Audit	INFO	2021-07-16T16:52:10.688-04:00	705254886797.8	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Client closed connection: C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US Open sessions: 2 Open rest initiated sessions: 0 Open ws initiated sessions: 2 Total client ws connections: 5 # of clients connected to application: 1
Audit	INFO	2021-07-16T16:52:16.416-04:00	705260614732.1	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Client closed connection, clearing session...}
Audit	INFO	2021-07-16T16:52:16.416-04:00	705260615106.7	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Client closed connection: C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste Open sessions: 2 Open rest initiated sessions: 0 Open ws initiated sessions: 2 Total client ws connections: 4 # of clients connected to application: 3
Audit	INFO	2021-07-16T16:57:09.173-04:00	705553372127	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Client closed connection, clearing session...}
Audit	INFO	2021-07-16T16:57:09.174-04:00	705553372548.2	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Client closed connection: C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste Open sessions: 2 Open rest initiated sessions: 0 Open ws initiated sessions: 2 Total client ws connections: 3 # of clients connected to application: 2
Audit	INFO	2021-07-16T16:57:09.206-04:00	705553404253.9	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Client closed connection, clearing session...}
Audit	INFO	2021-07-16T16:57:09.206-04:00	705553405180.6	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Client closed connection: C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste Open sessions: 2 Open rest initiated sessions: 0 Open ws initiated sessions: 2 Total client ws connections: 2 # of clients connected to application: 1
Audit	INFO	2021-07-16T16:57:09.219-04:00	705553417887.9	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Client closed connection, clearing session...}
Audit	INFO	2021-07-16T16:57:09.223-04:00	705553421349.2	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Client closed connection: C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste Open sessions: 1 Open rest initiated sessions: 0 Open ws initiated sessions: 1 Total client ws connections: 1 # of clients connected to application: 0
Audit	INFO	2021-07-16T16:57:09.226-04:00	705553424261.1	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Engine connection released. Active engine connections: 2
Audit	INFO	2021-07-16T16:57:09.559-04:00	705553757590.4	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Client closed connection, clearing session...}
Audit	INFO	2021-07-16T16:57:09.560-04:00	705553758566.1	-	ScratchPadApp_0a1229d2-653e-dea9-fa2c-775fc63f	-	Engine connection released. Active engine connections: 1
Audit	INFO	2021-07-16T16:57:09.561-04:00	705553759425.4	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Client closed connection: C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US Open sessions: 0 Open rest initiated sessions: 0 Open ws initiated sessions: 0 Total client ws connections: 0 # of clients connected to application: 0
Audit	INFO	2021-07-16T16:57:09.561-04:00	705553759921	-	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Engine connection released. Active engine connections: 0
